"transe_date","code","CommodityId","CommodityName","DistrictName","DistrictCode","Stock","CommodityStock","TotalStock"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","742143.75771","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","413722.97749","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","192879.26405","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","196518.15632","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","489826.63515","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","300616.82562","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","758706.75286","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","266005.2","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","404653.9972","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","536884.38938","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","288917.64195","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","101817.98495","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","496192.98118","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1634413.99525","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1453134.57196","10777900.09289","10777900.09289"
"20161211","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","313221.87809","10777900.09289","10777900.09289"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","302263.8152","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1753870.96109","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","132108.30744","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","742143.75771","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","413836.75574","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","192879.26405","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","196518.15632","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","489826.63515","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","300616.82562","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","758706.75286","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","264329.21055","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","393558.9077","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","523048.07263","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","288917.64195","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","99170.3719","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","494386.58618","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1674628.82725","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1453134.57196","10787167.29939","10787167.29939"
"20161212","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","313221.87809","10787167.29939","10787167.29939"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","295968.08495","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1753696.66854","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","129233.57562","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","728204.61071","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","402625.35939","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","187124.14922","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","192587.91282","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","479484.82675","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","300519.53862","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","758745.18446","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","265990.37445","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","395807.8555","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","519165.27763","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","292848.1497","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","95362.89852","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","482459.31388","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1676192.87725","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1451159.87196","10709865.64506","10709865.64506"
"20161213","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","302689.11509","10709865.64506","10709865.64506"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","291937.57995","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1764725.61833","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","120598.24802","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","753920.11746","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","405281.17814","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","179045.94977","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","190499.72282","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","481280.86725","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","303593.97762","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","755125.98886","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","266814.0367","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","403219.1065","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","509739.51863","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","307674.27395","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","95052.28802","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","476487.22388","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1676834.24875","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1452510.16196","10720139.62170","10720139.6217"
"20161214","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","285799.51509","10720139.62170","10720139.6217"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","287279.01995","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1782405.09924","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","111846.97655","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","752452.98361","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","396300.03239","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","166417.13369","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","190499.72282","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","473027.3221","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","303317.76057","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","733471.53886","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","262228.7827","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","412879.52925","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","494444.87518","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","306567.23045","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","87454.52852","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","469100.67896","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1663499.88866","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1375322.91936","10536436.92995","10536436.92995"
"20161215","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","267920.90709","10536436.92995","10536436.92995"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","224130.70755","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1788394.58249","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","111846.97655","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","734313.58886","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","410369.07839","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","161157.37204","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","190499.72282","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","468223.3571","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","303483.06472","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","713897.35886","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","253131.0552","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","428622.81875","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","489167.81573","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","303743.38795","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","83261.82982","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","458574.89296","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1634082.80606","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1375322.91936","10386690.96580","10386690.9658"
"20161216","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","254467.63059","10386690.96580","10386690.9658"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","217268.9374","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1788934.03249","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108933.72808","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","723518.82916","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","392780.68914","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","152637.79452","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","189429.52342","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","466324.7241","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","301954.44822","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","705601.12886","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","246313.0922","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","438896.47565","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","484726.38263","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","298294.8433","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","92347.29932","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","450282.82851","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1651886.51406","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1372123.74911","10326039.60626","10326039.60626"
"20161217","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","243784.58609","10326039.60626","10326039.60626"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","213994.5594","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1775157.86279","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108933.72808","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","717299.37191","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","372376.79364","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","152637.79452","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","189429.52342","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","466324.7241","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","301369.47122","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","705601.12886","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","239620.0697","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","429663.29715","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","479632.25953","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","285553.0313","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","88383.75267","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","438382.86791","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1668072.38406","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1372123.74911","10248340.95546","10248340.95546"
"20161218","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","243784.58609","10248340.95546","10248340.95546"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","210661.0619","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1787574.79079","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108933.72808","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","713211.69416","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","323400.25774","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","144744.11592","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","187641.67402","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","459345.50335","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","300638.33847","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","700389.99886","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","235453.53995","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","450969.02845","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","476585.56308","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","276956.80555","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","83108.63942","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","480297.76556","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1654819.48581","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1348533.08141","10181957.86961","10181957.86961"
"20161219","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","238692.79709","10181957.86961","10181957.86961"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","210661.0619","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1793168.64709","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108524.76408","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","719931.91741","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","328478.32049","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","139112.95579","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","185800.33452","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","459218.83235","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","301522.53092","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","690619.52886","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","234186.56295","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","471819.29415","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","495306.70758","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","265392.3883","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","78506.79842","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","487332.29271","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1652467.12131","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1346949.57541","10200574.83108","10200574.83108"
"20161220","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","231575.19684","10200574.83108","10200574.83108"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","207167.1515","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1775392.25909","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","108232.90408","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","739195.38336","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","328392.11649","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","124651.94239","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","183532.84647","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","463769.10085","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","303826.13112","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","684576.79886","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","235860.20625","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","499871.5152","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","491709.01518","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","256770.3458","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","92598.96077","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","466360.10576","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","SHAHJAHANPUR","NH31","1679103.53081","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","SITAPUR","NH32","1344020.11726","10207219.43408","10207219.43408"
"20161221","Region Name: Uttar Pradesh","02","Rice-Raw","ALIGARH","NH34","222189.00284","10207219.43408","10207219.43408"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","AGRA","NH12","202960.2841","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","BAREILLY","NH13","1774279.58474","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","BULANDSHAHAR","NH14","105557.22933","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","FAIZABAD","NH15","739611.56551","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","GORAKHPUR","NH16","323570.97619","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","HAPUR","NH17","119670.86775","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","JHANSI","NH19","183027.76697","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","KANPUR","NH20","490017.9521","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","LUCKNOW","NH21","303662.01362","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","MORADABAD","NH22","678113.62886","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","SAHARANPUR","NH23","240458.10845","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","VARANASI","NH24","528148.5952","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","ALLAHBAD","NH26","484511.38328","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","AZAMGARH","NH27","254130.4078","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","BANDA","NH28","96877.30422","10239989.17279","10239989.17279"
"20161222","Region Name: Uttar Pradesh","02","Rice-Raw","GONDA","NH30","460072.61246","10239989.17279","10239989.17279"
